task_name,method,seed,num_episodes,beta,policy_value,behavior_value,optimal_value,suboptimality_gap,root_action,root_action_count,expected_chosen_count,low_support_mass,action_agreement_mass,chosen_action_q_error,chosen_action_bonus,root_true_q,root_q_hat,root_q_value,root_bonus
branching_mdp,pessimistic,46,10,0.8,0.9,0.78373,0.9,0.0,0,10.0,24.0,0.0,1.0,-0.038876390257461535,0.555353791220852,0.9,0.43574240763499744,0.0,0.7589466384404111
branching_mdp,support_masked,46,10,0.8,0.9,0.78373,0.9,0.0,0,10.0,24.0,0.0,1.0,0.36428571428571416,0.0,0.9,1.3428571428571427,1.3428571428571427,0.0
branching_mdp,greedy,47,10,0.8,0.55,0.78373,0.9,0.35,1,1.0,4.0,2.0,0.6666666666666666,0.26666666666666666,0.0,0.55,1.0,1.0,0.0
branching_mdp,pessimistic,47,10,0.8,0.9,0.78373,0.9,0.0,0,9.0,23.0,0.0,1.0,-0.3375630129082808,0.5690382450740484,0.9,0.1111111111111111,0.0,0.8000000000000002
branching_mdp,support_masked,47,10,0.8,0.9,0.78373,0.9,0.0,0,9.0,23.0,0.0,1.0,0.04894179894179884,0.0,0.9,0.9682539682539681,0.9682539682539681,0.0
branching_mdp,greedy,48,10,0.8,0.9,0.78373,0.9,0.0,0,9.0,27.0,0.0,1.0,-0.08333333333333343,0.0,0.9,0.8888888888888888,0.8888888888888888,0.0
branching_mdp,pessimistic,48,10,0.8,0.9,0.78373,0.9,0.0,0,9.0,27.0,0.0,1.0,-0.4314814814814816,0.5333333333333333,0.9,0.1111111111111111,0.0,0.8000000000000002
branching_mdp,support_masked,48,10,0.8,0.9,0.78373,0.9,0.0,0,9.0,27.0,0.0,1.0,-0.08333333333333343,0.0,0.9,0.8888888888888888,0.8888888888888888,0.0
branching_mdp,greedy,49,10,0.8,0.9,0.78373,0.9,0.0,0,10.0,25.0,0.0,1.0,-0.23809523809523814,0.0,0.9,0.5535714285714286,0.5535714285714286,0.0
branching_mdp,pessimistic,49,10,0.8,0.9,0.78373,0.9,0.0,0,10.0,25.0,0.0,1.0,-0.5234095737548415,0.542334547265677,0.9,0.0,0.0,0.7589466384404111
branching_mdp,support_masked,49,10,0.8,0.9,0.78373,0.9,0.0,0,10.0,25.0,0.0,1.0,-0.23809523809523814,0.0,0.9,0.5535714285714286,0.5535714285714286,0.0
branching_mdp,greedy,50,10,0.8,0.9,0.78373,0.9,0.0,0,9.0,25.0,0.0,1.0,0.2083333333333333,0.0,0.9,1.0,1.0,0.0
branching_mdp,pessimistic,50,10,0.8,0.9,0.78373,0.9,0.0,0,9.0,25.0,0.0,1.0,-0.16879028329949206,0.5495093791412856,0.9,0.15147186257614298,0.0,0.8000000000000002
branching_mdp,support_masked,50,10,0.8,0.9,0.78373,0.9,0.0,0,9.0,25.0,0.0,1.0,0.2083333333333333,0.0,0.9,1.0,1.0,0.0
branching_mdp,greedy,51,10,0.8,0.9,0.78373,0.9,0.0,0,10.0,26.0,0.0,1.0,0.03333333333333329,0.0,0.9,0.975,0.975,0.0
branching_mdp,pessimistic,51,10,0.8,0.9,0.78373,0.9,0.0,0,10.0,26.0,0.0,1.0,-0.34379028329949207,0.5358249252880894,0.9,0.12647186257614298,0.0,0.7589466384404111
branching_mdp,support_masked,51,10,0.8,0.9,0.78373,0.9,0.0,0,10.0,26.0,0.0,1.0,0.03333333333333329,0.0,0.9,0.975,0.975,0.0
branching_mdp,greedy,52,10,0.8,0.55,0.78373,0.9,0.35,1,3.0,9.0,0.0,0.6666666666666666,0.4888888888888889,0.0,0.55,1.0,1.0,0.0
branching_mdp,pessimistic,52,10,0.8,0.9,0.78373,0.9,0.0,0,7.0,19.0,0.0,1.0,-0.3112471631713159,0.6289702107784723,0.9,0.14285714285714285,0.0,0.9071147352221455
branching_mdp,support_masked,52,10,0.8,0.55,0.78373,0.9,0.35,1,3.0,9.0,0.0,0.6666666666666666,0.4888888888888889,0.0,0.55,1.0,1.0,0.0
branching_mdp,greedy,53,10,0.8,0.9,0.78373,0.9,0.0,0,9.0,27.0,0.0,1.0,0.027777777777777717,0.0,0.9,0.8888888888888888,0.8888888888888888,0.0
branching_mdp,pessimistic,53,10,0.8,0.9,0.78373,0.9,0.0,0,9.0,27.0,0.0,1.0,-0.3277777777777778,0.5333333333333333,0.9,0.0888888888888889,0.0,0.8000000000000002
branching_mdp,support_masked,53,10,0.8,0.9,0.78373,0.9,0.0,0,9.0,27.0,0.0,1.0,0.027777777777777717,0.0,0.9,0.8888888888888888,0.8888888888888888,0.0
branching_mdp,greedy,54,10,0.8,0.9,0.78373,0.9,0.0,0,10.0,29.0,0.0,1.0,-0.02777777777777783,0.0,0.9,0.8555555555555555,0.8555555555555555,0.0
branching_mdp,pessimistic,54,10,0.8,0.9,0.78373,0.9,0.0,0,10.0,29.0,0.0,1.0,-0.3685185185185185,0.5105259102446728,0.9,0.1,0.0,0.7589466384404111
branching_mdp,support_masked,54,10,0.8,0.9,0.78373,0.9,0.0,0,10.0,29.0,0.0,1.0,-0.02777777777777783,0.0,0.9,0.8555555555555555,0.8555555555555555,0.0
branching_mdp,greedy,55,10,0.8,0.9,0.78373,0.9,0.0,0,10.0,26.0,0.0,1.0,0.2083333333333333,0.0,0.9,1.125,1.125,0.0
branching_mdp,pessimistic,55,10,0.8,0.9,0.78373,0.9,0.0,0,10.0,26.0,0.0,1.0,-0.16879028329949206,0.5358249252880894,0.9,0.276471862576143,0.0,0.7589466384404111
branching_mdp,support_masked,55,10,0.8,0.9,0.78373,0.9,0.0,0,10.0,26.0,0.0,1.0,0.2083333333333333,0.0,0.9,1.125,1.125,0.0
branching_mdp,greedy,56,10,0.8,0.9,0.78373,0.9,0.0,0,10.0,28.0,0.0,1.0,0.06111111111111104,0.0,0.9,0.9888888888888888,0.9888888888888888,0.0
branching_mdp,pessimistic,56,10,0.8,0.9,0.78373,0.9,0.0,0,10.0,28.0,0.0,1.0,-0.29444444444444445,0.5196488794801369,0.9,0.1888888888888889,0.0,0.7589466384404111
branching_mdp,support_masked,56,10,0.8,0.9,0.78373,0.9,0.0,0,10.0,28.0,0.0,1.0,0.06111111111111104,0.0,0.9,0.9888888888888888,0.9888888888888888,0.0
branching_mdp,greedy,57,10,0.8,0.9,0.78373,0.9,0.0,0,10.0,30.0,0.0,1.0,-0.15000000000000002,0.0,0.9,0.9,0.9,0.0
branching_mdp,pessimistic,57,10,0.8,0.9,0.78373,0.9,0.0,0,10.0,30.0,0.0,1.0,-0.40099407093782347,0.5059644256269408,0.9,0.4,0.0,0.7589466384404111
branching_mdp,support_masked,57,10,0.8,0.9,0.78373,0.9,0.0,0,10.0,30.0,0.0,1.0,-0.15000000000000002,0.0,0.9,0.9,0.9,0.0
branching_mdp,greedy,58,10,0.8,0.9,0.78373,0.9,0.0,0,9.0,23.0,0.0,1.0,0.38227513227513216,0.0,0.9,1.3968253968253967,1.3968253968253967,0.0
branching_mdp,pessimistic,58,10,0.8,0.9,0.78373,0.9,0.0,0,9.0,23.0,0.0,1.0,-0.020886972268043497,0.5690382450740484,0.9,0.48971066160325144,0.0,0.8000000000000002
branching_mdp,support_masked,58,10,0.8,0.9,0.78373,0.9,0.0,0,9.0,23.0,0.0,1.0,0.38227513227513216,0.0,0.9,1.3968253968253967,1.3968253968253967,0.0
branching_mdp,greedy,59,10,0.8,0.55,0.78373,0.9,0.35,1,1.0,4.0,2.0,0.6666666666666666,0.7666666666666666,0.0,0.55,1.5,1.5,0.0
branching_mdp,pessimistic,59,10,0.8,0.9,0.78373,0.9,0.0,0,9.0,24.0,0.0,1.0,-0.3540974044426723,0.5560190011188733,0.9,0.2222222222222222,0.0,0.8000000000000002
branching_mdp,support_masked,59,10,0.8,0.9,0.78373,0.9,0.0,0,9.0,24.0,0.0,1.0,-0.021164021164021236,0.0,0.9,0.9186507936507936,0.9186507936507936,0.0
branching_mdp,greedy,60,10,0.8,0.9,0.78373,0.9,0.0,0,9.0,24.0,0.0,1.0,0.19047619047619038,0.0,0.9,0.9821428571428571,0.9821428571428571,0.0
branching_mdp,pessimistic,60,10,0.8,0.9,0.78373,0.9,0.0,0,9.0,24.0,0.0,1.0,-0.19966667011181016,0.5560190011188733,0.9,0.11408585378623726,0.0,0.8000000000000002
branching_mdp,support_masked,60,10,0.8,0.9,0.78373,0.9,0.0,0,9.0,24.0,0.0,1.0,0.19047619047619038,0.0,0.9,0.9821428571428571,0.9821428571428571,0.0
branching_mdp,greedy,61,10,0.8,0.9,0.78373,0.9,0.0,0,9.0,23.0,0.0,1.0,0.32407407407407396,0.0,0.9,1.3888888888888888,1.3888888888888888,0.0
branching_mdp,pessimistic,61,10,0.8,0.9,0.78373,0.9,0.0,0,9.0,23.0,0.0,1.0,-0.08222015582306563,0.5640946857734428,0.9,0.4966048315685604,0.0,0.8000000000000002
branching_mdp,support_masked,61,10,0.8,0.9,0.78373,0.9,0.0,0,9.0,23.0,0.0,1.0,0.32407407407407396,0.0,0.9,1.3888888888888888,1.3888888888888888,0.0
branching_mdp,greedy,62,10,0.8,0.9,0.78373,0.9,0.0,0,10.0,28.0,0.0,1.0,0.10185185185185182,0.0,0.9,1.0,1.0,0.0
branching_mdp,pessimistic,62,10,0.8,0.9,0.78373,0.9,0.0,0,10.0,28.0,0.0,1.0,-0.2537037037037037,0.5196488794801369,0.9,0.20000000000000007,0.0,0.7589466384404111
branching_mdp,support_masked,62,10,0.8,0.9,0.78373,0.9,0.0,0,10.0,28.0,0.0,1.0,0.10185185185185182,0.0,0.9,1.0,1.0,0.0
branching_mdp,greedy,63,10,0.8,0.9,0.78373,0.9,0.0,0,8.0,19.0,0.0,1.0,-0.35000000000000003,0.0,0.9,0.4,0.4,0.0
branching_mdp,pessimistic,63,10,0.8,0.9,0.78373,0.9,0.0,0,8.0,19.0,0.0,1.0,-0.6025902921333222,0.6198320928553348,0.9,0.0,0.0,0.8485281374238571
branching_mdp,support_masked,63,10,0.8,0.9,0.78373,0.9,0.0,0,8.0,19.0,0.0,1.0,-0.35000000000000003,0.0,0.9,0.4,0.4,0.0
branching_mdp,greedy,64,10,0.8,0.9,0.78373,0.9,0.0,0,9.0,22.0,0.0,1.0,-0.32142857142857145,0.0,0.9,0.47619047619047616,0.47619047619047616,0.0
branching_mdp,pessimistic,64,10,0.8,0.9,0.78373,0.9,0.0,0,9.0,22.0,0.0,1.0,-0.5890249409490936,0.577113929728618,0.9,0.0,0.0,0.8000000000000002
branching_mdp,support_masked,64,10,0.8,0.9,0.78373,0.9,0.0,0,9.0,22.0,0.0,1.0,-0.32142857142857145,0.0,0.9,0.47619047619047616,0.47619047619047616,0.0
branching_mdp,greedy,65,10,0.8,0.9,0.78373,0.9,0.0,0,8.0,20.0,0.0,1.0,0.05555555555555547,0.0,0.9,1.0833333333333333,1.0833333333333333,0.0
branching_mdp,pessimistic,65,10,0.8,0.9,0.78373,0.9,0.0,0,8.0,20.0,0.0,1.0,-0.3310884330125857,0.6094413448457096,0.9,0.25,0.0,0.8485281374238571
branching_mdp,support_masked,65,10,0.8,0.9,0.78373,0.9,0.0,0,8.0,20.0,0.0,1.0,0.05555555555555547,0.0,0.9,1.0833333333333333,1.0833333333333333,0.0
branching_mdp,greedy,66,10,0.8,0.9,0.78373,0.9,0.0,0,8.0,22.0,0.0,1.0,0.05952380952380948,0.0,0.9,1.0,1.0,0.0
branching_mdp,pessimistic,66,10,0.8,0.9,0.78373,0.9,0.0,0,8.0,22.0,0.0,1.0,-0.3436382950193662,0.5852142908820007,0.9,0.09288526477785464,0.0,0.8485281374238571
branching_mdp,support_masked,66,10,0.8,0.9,0.78373,0.9,0.0,0,8.0,22.0,0.0,1.0,0.05952380952380948,0.0,0.9,1.0,1.0,0.0
branching_mdp,greedy,67,10,0.8,0.9,0.78373,0.9,0.0,0,8.0,20.0,0.0,1.0,0.23611111111111108,0.0,0.9,1.125,1.125,0.0
branching_mdp,pessimistic,67,10,0.8,0.9,0.78373,0.9,0.0,0,8.0,20.0,0.0,1.0,-0.19935373205034282,0.6094413448457096,0.9,0.1452041028867287,0.0,0.8485281374238571
branching_mdp,support_masked,67,10,0.8,0.9,0.78373,0.9,0.0,0,8.0,20.0,0.0,1.0,0.23611111111111108,0.0,0.9,1.125,1.125,0.0
branching_mdp,greedy,68,10,0.8,0.9,0.78373,0.9,0.0,0,9.0,25.0,0.0,1.0,0.037037037037037014,0.0,0.9,0.8611111111111112,0.8611111111111112,0.0
branching_mdp,pessimistic,68,10,0.8,0.9,0.78373,0.9,0.0,0,9.0,25.0,0.0,1.0,-0.3072438671211693,0.5495093791412856,0.9,0.1111111111111111,0.0,0.8000000000000002
branching_mdp,support_masked,68,10,0.8,0.9,0.78373,0.9,0.0,0,9.0,25.0,0.0,1.0,0.037037037037037014,0.0,0.9,0.8611111111111112,0.8611111111111112,0.0
branching_mdp,greedy,69,10,0.8,0.9,0.78373,0.9,0.0,0,9.0,27.0,0.0,1.0,0.17592592592592582,0.0,0.9,1.222222222222222,1.222222222222222,0.0
branching_mdp,pessimistic,69,10,0.8,0.9,0.78373,0.9,0.0,0,9.0,27.0,0.0,1.0,-0.1796296296296297,0.5333333333333333,0.9,0.4222222222222222,0.0,0.8000000000000002
branching_mdp,support_masked,69,10,0.8,0.9,0.78373,0.9,0.0,0,9.0,27.0,0.0,1.0,0.17592592592592582,0.0,0.9,1.222222222222222,1.222222222222222,0.0
branching_mdp,greedy,70,10,0.8,0.9,0.78373,0.9,0.0,0,8.0,22.0,0.0,1.0,-0.32142857142857145,0.0,0.9,0.5714285714285714,0.5714285714285714,0.0
branching_mdp,pessimistic,70,10,0.8,0.9,0.78373,0.9,0.0,0,8.0,22.0,0.0,1.0,-0.5595238095238096,0.5852142908820007,0.9,0.0,0.0,0.8485281374238571
branching_mdp,support_masked,70,10,0.8,0.9,0.78373,0.9,0.0,0,8.0,22.0,0.0,1.0,-0.32142857142857145,0.0,0.9,0.5714285714285714,0.5714285714285714,0.0
branching_mdp,greedy,71,10,0.8,0.55,0.78373,0.9,0.35,1,2.0,5.0,1.0,0.6666666666666666,0.26666666666666666,0.0,0.55,1.0,1.0,0.0
branching_mdp,pessimistic,71,10,0.8,0.9,0.78373,0.9,0.0,0,8.0,20.0,0.0,1.0,-0.428310655234808,0.6094413448457096,0.9,0.125,0.0,0.8485281374238571
branching_mdp,support_masked,71,10,0.8,0.55,0.78373,0.9,0.35,1,2.0,5.0,1.0,0.6666666666666666,0.26666666666666666,0.0,0.55,1.0,1.0,0.0
branching_mdp,greedy,72,10,0.8,0.9,0.78373,0.9,0.0,0,10.0,28.0,0.0,1.0,-0.11666666666666674,0.0,0.9,0.7,0.7,0.0
branching_mdp,pessimistic,72,10,0.8,0.9,0.78373,0.9,0.0,0,10.0,28.0,0.0,1.0,-0.44428090415820637,0.5159179255139903,0.9,0.0,0.0,0.7589466384404111
branching_mdp,support_masked,72,10,0.8,0.9,0.78373,0.9,0.0,0,10.0,28.0,0.0,1.0,-0.11666666666666674,0.0,0.9,0.7,0.7,0.0
branching_mdp,greedy,73,10,0.8,0.9,0.78373,0.9,0.0,0,8.0,24.0,0.0,1.0,-0.25000000000000006,0.0,0.9,0.625,0.625,0.0
branching_mdp,pessimistic,73,10,0.8,0.9,0.78373,0.9,0.0,0,8.0,24.0,0.0,1.0,-0.5416666666666667,0.5656854249492381,0.9,0.0,0.0,0.8485281374238571
branching_mdp,support_masked,73,10,0.8,0.9,0.78373,0.9,0.0,0,8.0,24.0,0.0,1.0,-0.25000000000000006,0.0,0.9,0.625,0.625,0.0
branching_mdp,greedy,74,10,0.8,0.9,0.78373,0.9,0.0,0,8.0,22.0,0.0,1.0,0.005952380952380876,0.0,0.9,0.9821428571428571,0.9821428571428571,0.0
branching_mdp,pessimistic,74,10,0.8,0.9,0.78373,0.9,0.0,0,8.0,22.0,0.0,1.0,-0.3805524308976988,0.5852142908820007,0.9,0.125,0.0,0.8485281374238571
branching_mdp,support_masked,74,10,0.8,0.9,0.78373,0.9,0.0,0,8.0,22.0,0.0,1.0,0.005952380952380876,0.0,0.9,0.9821428571428571,0.9821428571428571,0.0
branching_mdp,greedy,75,10,0.8,0.44999999999999996,0.78373,0.9,0.45000000000000007,0,10.0,21.0,0.0,0.6666666666666666,0.3166666666666666,0.0,0.44999999999999996,0.8083333333333332,0.8083333333333332,0.0
branching_mdp,pessimistic,75,10,0.8,0.9,0.78373,0.9,0.0,0,10.0,23.0,0.0,1.0,-0.525,0.5608009799298718,0.9,0.1,0.0,0.7589466384404111
branching_mdp,support_masked,75,10,0.8,0.44999999999999996,0.78373,0.9,0.45000000000000007,0,10.0,21.0,0.0,0.6666666666666666,0.3166666666666666,0.0,0.44999999999999996,0.8083333333333332,0.8083333333333332,0.0
branching_mdp,greedy,76,10,0.8,0.9,0.78373,0.9,0.0,0,9.0,25.0,0.0,1.0,-0.08333333333333337,0.0,0.9,0.75,0.75,0.0
branching_mdp,pessimistic,76,10,0.8,0.9,0.78373,0.9,0.0,0,9.0,25.0,0.0,1.0,-0.4276142374915397,0.5495093791412856,0.9,0.0,0.0,0.8000000000000002
branching_mdp,support_masked,76,10,0.8,0.9,0.78373,0.9,0.0,0,9.0,25.0,0.0,1.0,-0.08333333333333337,0.0,0.9,0.75,0.75,0.0
branching_mdp,greedy,77,10,0.8,0.44999999999999996,0.78373,0.9,0.45000000000000007,0,10.0,20.0,1.0,0.6666666666666666,0.9962962962962963,0.0,0.44999999999999996,1.4444444444444444,1.4444444444444444,0.0
branching_mdp,pessimistic,77,10,0.8,0.9,0.78373,0.9,0.0,0,10.0,27.0,0.0,1.0,-0.1950432897978942,0.5250408947494544,0.9,0.2532683986364921,0.0,0.7589466384404111
branching_mdp,support_masked,77,10,0.8,0.9,0.78373,0.9,0.0,0,10.0,27.0,0.0,1.0,0.17129629629629625,0.0,0.9,1.0694444444444444,1.0694444444444444,0.0
branching_mdp,greedy,78,10,0.8,0.9,0.78373,0.9,0.0,0,9.0,27.0,0.0,1.0,-0.12037037037037035,0.0,0.9,0.6666666666666667,0.6666666666666667,0.0
branching_mdp,pessimistic,78,10,0.8,0.9,0.78373,0.9,0.0,0,9.0,27.0,0.0,1.0,-0.4314814814814815,0.5333333333333333,0.9,0.0,0.0,0.8000000000000002
branching_mdp,support_masked,78,10,0.8,0.9,0.78373,0.9,0.0,0,9.0,27.0,0.0,1.0,-0.12037037037037035,0.0,0.9,0.6666666666666667,0.6666666666666667,0.0
branching_mdp,greedy,79,10,0.8,0.9,0.78373,0.9,0.0,0,10.0,20.0,0.0,1.0,0.08333333333333333,0.0,0.9,1.1,1.1,0.0
branching_mdp,pessimistic,79,10,0.8,0.9,0.78373,0.9,0.0,0,10.0,20.0,0.0,1.0,-0.30259029213332217,0.6107530892134366,0.9,0.3,0.0,0.7589466384404111
branching_mdp,support_masked,79,10,0.8,0.9,0.78373,0.9,0.0,0,10.0,20.0,0.0,1.0,0.08333333333333333,0.0,0.9,1.1,1.1,0.0
branching_mdp,greedy,80,10,0.8,0.9,0.78373,0.9,0.0,0,10.0,28.0,0.0,1.0,-0.42037037037037034,0.0,0.9,0.43333333333333335,0.43333333333333335,0.0
branching_mdp,pessimistic,80,10,0.8,0.9,0.78373,0.9,0.0,0,10.0,28.0,0.0,1.0,-0.6055555555555556,0.5196488794801369,0.9,0.1,0.0,0.7589466384404111
branching_mdp,support_masked,80,10,0.8,0.9,0.78373,0.9,0.0,0,10.0,28.0,0.0,1.0,-0.42037037037037034,0.0,0.9,0.43333333333333335,0.43333333333333335,0.0
branching_mdp,greedy,81,10,0.8,0.9,0.78373,0.9,0.0,0,10.0,24.0,0.0,1.0,-0.0452380952380953,0.0,0.9,0.9714285714285714,0.9714285714285714,0.0
branching_mdp,pessimistic,81,10,0.8,0.9,0.78373,0.9,0.0,0,10.0,24.0,0.0,1.0,-0.3365048118500797,0.555353791220852,0.9,0.4,0.0,0.7589466384404111
branching_mdp,support_masked,81,10,0.8,0.9,0.78373,0.9,0.0,0,10.0,24.0,0.0,1.0,-0.0452380952380953,0.0,0.9,0.9714285714285714,0.9714285714285714,0.0
branching_mdp,greedy,82,10,0.8,0.9,0.78373,0.9,0.0,0,10.0,30.0,0.0,1.0,0.08333333333333326,0.0,0.9,1.0,1.0,0.0
branching_mdp,pessimistic,82,10,0.8,0.9,0.78373,0.9,0.0,0,10.0,30.0,0.0,1.0,-0.25397628375129383,0.5059644256269408,0.9,0.24105336155958895,0.0,0.7589466384404111
branching_mdp,support_masked,82,10,0.8,0.9,0.78373,0.9,0.0,0,10.0,30.0,0.0,1.0,0.08333333333333326,0.0,0.9,1.0,1.0,0.0
branching_mdp,greedy,83,10,0.8,0.9,0.78373,0.9,0.0,0,8.0,24.0,0.0,1.0,0.2083333333333333,0.0,0.9,1.0,1.0,0.0
branching_mdp,pessimistic,83,10,0.8,0.9,0.78373,0.9,0.0,0,8.0,24.0,0.0,1.0,-0.16879028329949206,0.5656854249492381,0.9,0.15147186257614298,0.0,0.8485281374238571
branching_mdp,support_masked,83,10,0.8,0.9,0.78373,0.9,0.0,0,8.0,24.0,0.0,1.0,0.2083333333333333,0.0,0.9,1.0,1.0,0.0
branching_mdp,greedy,84,10,0.8,0.55,0.78373,0.9,0.35,1,1.0,3.0,3.0,0.6666666666666666,1.2666666666666666,0.0,0.55,2.0,2.0,0.0
branching_mdp,pessimistic,84,10,0.8,0.9,0.78373,0.9,0.0,0,9.0,25.0,0.0,1.0,-0.39057720045450267,0.5495093791412856,0.9,0.1111111111111111,0.0,0.8000000000000002
branching_mdp,support_masked,84,10,0.8,0.9,0.78373,0.9,0.0,0,9.0,25.0,0.0,1.0,-0.046296296296296315,0.0,0.9,0.8611111111111112,0.8611111111111112,0.0
branching_mdp,greedy,85,10,0.8,0.9,0.78373,0.9,0.0,0,10.0,28.0,0.0,1.0,-0.05000000000000012,0.0,0.9,0.8777777777777777,0.8777777777777777,0.0
branching_mdp,pessimistic,85,10,0.8,0.9,0.78373,0.9,0.0,0,10.0,28.0,0.0,1.0,-0.3981481481481482,0.5196488794801369,0.9,0.1,0.0,0.7589466384404111
branching_mdp,support_masked,85,10,0.8,0.9,0.78373,0.9,0.0,0,10.0,28.0,0.0,1.0,-0.05000000000000012,0.0,0.9,0.8777777777777777,0.8777777777777777,0.0
branching_mdp,greedy,86,10,0.8,0.44999999999999996,0.78373,0.9,0.45000000000000007,0,8.0,14.0,1.0,0.6666666666666666,1.0083333333333333,0.0,0.44999999999999996,1.525,1.525,0.0
branching_mdp,pessimistic,86,10,0.8,0.9,0.78373,0.9,0.0,0,8.0,17.0,0.0,1.0,-0.19684725093331093,0.6546899634079298,0.9,0.1594582472000673,0.0,0.8485281374238571
branching_mdp,support_masked,86,10,0.8,0.9,0.78373,0.9,0.0,0,8.0,17.0,0.0,1.0,0.30833333333333324,0.0,0.9,1.275,1.275,0.0
branching_mdp,greedy,87,10,0.8,0.9,0.78373,0.9,0.0,0,10.0,30.0,0.0,1.0,-0.08333333333333341,0.0,0.9,0.7,0.7,0.0
branching_mdp,pessimistic,87,10,0.8,0.9,0.78373,0.9,0.0,0,10.0,30.0,0.0,1.0,-0.40099407093782347,0.5059644256269408,0.9,0.0,0.0,0.7589466384404111
branching_mdp,support_masked,87,10,0.8,0.9,0.78373,0.9,0.0,0,10.0,30.0,0.0,1.0,-0.08333333333333341,0.0,0.9,0.7,0.7,0.0
branching_mdp,greedy,88,10,0.8,0.9,0.78373,0.9,0.0,0,9.0,27.0,0.0,1.0,-0.15740740740740747,0.0,0.9,0.6666666666666666,0.6666666666666666,0.0
branching_mdp,pessimistic,88,10,0.8,0.9,0.78373,0.9,0.0,0,9.0,27.0,0.0,1.0,-0.46851851851851856,0.5333333333333333,0.9,0.0,0.0,0.8000000000000002
branching_mdp,support_masked,88,10,0.8,0.9,0.78373,0.9,0.0,0,9.0,27.0,0.0,1.0,-0.15740740740740747,0.0,0.9,0.6666666666666666,0.6666666666666666,0.0
branching_mdp,greedy,89,10,0.8,0.9,0.78373,0.9,0.0,0,8.0,24.0,0.0,1.0,0.29166666666666663,0.0,0.9,1.25,1.25,0.0
branching_mdp,pessimistic,89,10,0.8,0.9,0.78373,0.9,0.0,0,8.0,24.0,0.0,1.0,-0.08545694996615871,0.5656854249492381,0.9,0.401471862576143,0.0,0.8485281374238571
branching_mdp,support_masked,89,10,0.8,0.9,0.78373,0.9,0.0,0,8.0,24.0,0.0,1.0,0.29166666666666663,0.0,0.9,1.25,1.25,0.0
branching_mdp,greedy,90,10,0.8,0.9,0.78373,0.9,0.0,0,9.0,27.0,0.0,1.0,0.06481481481481473,0.0,0.9,0.8888888888888888,0.8888888888888888,0.0
branching_mdp,pessimistic,90,10,0.8,0.9,0.78373,0.9,0.0,0,9.0,27.0,0.0,1.0,-0.2907407407407408,0.5333333333333333,0.9,0.0888888888888889,0.0,0.8000000000000002
branching_mdp,support_masked,90,10,0.8,0.9,0.78373,0.9,0.0,0,9.0,27.0,0.0,1.0,0.06481481481481473,0.0,0.9,0.8888888888888888,0.8888888888888888,0.0
branching_mdp,greedy,91,10,0.8,0.9,0.78373,0.9,0.0,0,10.0,26.0,0.0,1.0,-0.050000000000000044,0.0,0.9,0.85,0.85,0.0
branching_mdp,pessimistic,91,10,0.8,0.9,0.78373,0.9,0.0,0,10.0,26.0,0.0,1.0,-0.3942809041582063,0.5358249252880894,0.9,0.1,0.0,0.7589466384404111
branching_mdp,support_masked,91,10,0.8,0.9,0.78373,0.9,0.0,0,10.0,26.0,0.0,1.0,-0.050000000000000044,0.0,0.9,0.85,0.85,0.0
branching_mdp,greedy,92,10,0.8,0.9,0.78373,0.9,0.0,0,8.0,23.0,0.0,1.0,-0.21428571428571433,0.0,0.9,0.7857142857142857,0.7857142857142857,0.0
branching_mdp,pessimistic,92,10,0.8,0.9,0.78373,0.9,0.0,0,8.0,23.0,0.0,1.0,-0.48809523809523814,0.5721950469268257,0.9,0.25,0.0,0.8485281374238571
branching_mdp,support_masked,92,10,0.8,0.9,0.78373,0.9,0.0,0,8.0,23.0,0.0,1.0,-0.21428571428571433,0.0,0.9,0.7857142857142857,0.7857142857142857,0.0
branching_mdp,greedy,93,10,0.8,0.25,0.78373,0.9,0.65,0,9.0,12.0,1.0,0.6666666666666666,0.5,0.0,0.25,1.0,1.0,0.0
branching_mdp,pessimistic,93,10,0.8,0.9,0.78373,0.9,0.0,0,9.0,25.0,0.0,1.0,-0.5416666666666667,0.5495093791412856,0.9,0.0,0.0,0.8000000000000002
branching_mdp,support_masked,93,10,0.8,0.9,0.78373,0.9,0.0,0,9.0,25.0,0.0,1.0,-0.25000000000000006,0.0,0.9,0.625,0.625,0.0
branching_mdp,greedy,94,10,0.8,0.9,0.78373,0.9,0.0,0,10.0,28.0,0.0,1.0,0.2833333333333334,0.0,0.9,1.2111111111111112,1.2111111111111112,0.0
branching_mdp,pessimistic,94,10,0.8,0.9,0.78373,0.9,0.0,0,10.0,28.0,0.0,1.0,-0.07222222222222234,0.5196488794801369,0.9,0.411111111111111,0.0,0.7589466384404111
branching_mdp,support_masked,94,10,0.8,0.9,0.78373,0.9,0.0,0,10.0,28.0,0.0,1.0,0.2833333333333334,0.0,0.9,1.2111111111111112,1.2111111111111112,0.0
branching_mdp,greedy,95,10,0.8,0.9,0.78373,0.9,0.0,0,9.0,27.0,0.0,1.0,-0.1944444444444445,0.0,0.9,0.6666666666666666,0.6666666666666666,0.0
branching_mdp,pessimistic,95,10,0.8,0.9,0.78373,0.9,0.0,0,9.0,27.0,0.0,1.0,-0.5055555555555556,0.5333333333333333,0.9,0.0,0.0,0.8000000000000002
branching_mdp,support_masked,95,10,0.8,0.9,0.78373,0.9,0.0,0,9.0,27.0,0.0,1.0,-0.1944444444444445,0.0,0.9,0.6666666666666666,0.6666666666666666,0.0
