task_name,method,seed,num_episodes,beta,ridge,policy_value,behavior_value,optimal_value,suboptimality_gap,root_action,root_action_count,expected_chosen_count,low_support_mass,action_agreement_mass,chosen_action_q_error,chosen_action_bonus,chosen_feature_novelty,root_true_q,root_q_hat,root_q_value,root_bonus
linear_intrinsic_branching_mdp,pessimistic,92,10,0.4,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,7.0,20.0,0.0,0.6666666666666666,-0.042923200088877934,0.2752130916464161,0.2752130916464161,0.7999999999999999,0.430416126075227,0.017079147778923665,0.41333697829630334
linear_intrinsic_branching_mdp,pessimistic,93,10,0.4,1.0,0.55,0.74712,0.95,0.3999999999999999,0,9.0,12.0,1.0,0.3333333333333333,0.36268175186242085,0.37233141180192214,0.37233141180192214,0.55,0.620212159483097,0.24690954938014392,0.3733026101029531
linear_intrinsic_branching_mdp,pessimistic,94,10,0.4,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,10.0,26.0,0.0,0.6666666666666666,-0.36310040113746095,0.25028577248447625,0.25028577248447625,0.7999999999999999,0.2709864262409607,0.0,0.3618136134933164
linear_intrinsic_branching_mdp,pessimistic,95,10,0.4,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,10.0,30.0,0.0,0.6666666666666666,0.006215168814676579,0.24363223400345468,0.24363223400345468,0.7999999999999999,0.4887806319068181,0.12696701841350166,0.3618136134933164
linear_intrinsic_branching_mdp,pessimistic,96,10,0.4,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,9.0,24.0,0.0,0.6666666666666666,-0.19963505228643166,0.2555103038233799,0.2555103038233799,0.7999999999999999,0.3531260215183623,0.0,0.3733026101029531
linear_intrinsic_branching_mdp,pessimistic,97,10,0.4,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,10.0,26.0,0.0,0.6666666666666666,-0.3336431271024509,0.2515244194385455,0.2515244194385455,0.7999999999999999,0.20891406252956013,0.0,0.3618136134933164
linear_intrinsic_branching_mdp,pessimistic,98,10,0.4,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,10.0,30.0,0.0,0.6666666666666666,-0.46143193598339666,0.24363223400345468,0.24363223400345468,0.7999999999999999,0.09090909090909091,0.0,0.3618136134933164
linear_intrinsic_branching_mdp,pessimistic,99,10,0.4,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,10.0,30.0,0.0,0.6666666666666666,-0.05103975140273276,0.24363223400345468,0.24363223400345468,0.7999999999999999,0.49896440537314124,0.13715079187982482,0.3618136134933164
linear_intrinsic_branching_mdp,pessimistic,100,10,0.4,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,9.0,25.0,0.0,0.6666666666666666,-0.20148892713090152,0.2554681059564536,0.2554681059564536,0.7999999999999999,0.45368011042666995,0.08037750032371682,0.3733026101029531
linear_intrinsic_branching_mdp,pessimistic,101,10,0.4,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,9.0,27.0,0.0,0.6666666666666666,-0.1094635773349783,0.2516705534926909,0.2516705534926909,0.7999999999999999,0.4361659801938906,0.06286337009093745,0.3733026101029531
linear_intrinsic_branching_mdp,pessimistic,102,10,0.4,1.0,0.55,0.74712,0.95,0.3999999999999999,0,9.0,16.0,0.0,0.3333333333333333,0.01115660369527651,0.3090401323005891,0.3090401323005891,0.55,0.3020621019857657,0.0,0.3733026101029531
linear_intrinsic_branching_mdp,pessimistic,103,10,0.4,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,8.0,22.0,0.0,0.6666666666666666,-0.29419640687520526,0.26708691812525825,0.26708691812525825,0.7999999999999999,0.16843456016098193,0.0,0.39139684383206536
linear_intrinsic_branching_mdp,pessimistic,104,10,0.4,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,10.0,26.0,0.0,0.6666666666666666,-0.21255414097544634,0.25028577248447625,0.25028577248447625,0.7999999999999999,0.3124134253155048,0.0,0.3618136134933164
linear_intrinsic_branching_mdp,pessimistic,105,10,0.4,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,9.0,23.0,0.0,0.6666666666666666,-0.4947541148289159,0.25981969161041435,0.25981969161041435,0.7999999999999999,0.021489280476685305,0.0,0.3733026101029531
linear_intrinsic_branching_mdp,pessimistic,106,10,0.4,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,8.0,21.0,0.0,0.6666666666666666,-0.11420519202425562,0.26735600260121833,0.26735600260121833,0.7999999999999999,0.6244607808950384,0.23306393706297307,0.39139684383206536
linear_intrinsic_branching_mdp,pessimistic,107,10,0.4,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,10.0,29.0,0.0,0.6666666666666666,-0.20191408314312378,0.24495786769905573,0.24495786769905573,0.7999999999999999,0.35713497053308835,0.0,0.3618136134933164
linear_intrinsic_branching_mdp,pessimistic,108,10,0.4,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,10.0,27.0,0.0,0.6666666666666666,-0.41882340735120943,0.24721698721110671,0.24721698721110671,0.7999999999999999,0.09290185462907517,0.0,0.3618136134933164
linear_intrinsic_branching_mdp,pessimistic,109,10,0.4,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,10.0,29.0,0.0,0.6666666666666666,-0.07114344599605227,0.24495786769905573,0.24495786769905573,0.7999999999999999,0.3547722557605783,0.0,0.3618136134933164
linear_intrinsic_branching_mdp,pessimistic,110,10,0.4,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,10.0,28.0,0.0,0.6666666666666666,-0.1287352955584402,0.2459356894509748,0.2459356894509748,0.7999999999999999,0.5229133641832422,0.16109975068992577,0.3618136134933164
linear_intrinsic_branching_mdp,pessimistic,111,10,0.4,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,10.0,27.0,0.0,0.6666666666666666,-0.3003045456548728,0.24721698721110671,0.24721698721110671,0.7999999999999999,0.17082646961573647,0.0,0.3618136134933164
linear_intrinsic_branching_mdp,pessimistic,112,10,0.4,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,9.0,25.0,0.0,0.6666666666666666,-0.33442577542521645,0.25422945900238436,0.25422945900238436,0.7999999999999999,0.23234028127909576,0.0,0.3733026101029531
linear_intrinsic_branching_mdp,pessimistic,113,10,0.4,1.0,0.35,0.74712,0.95,0.6,0,10.0,21.0,1.0,0.3333333333333333,0.4513875847104783,0.3127016519574393,0.3127016519574393,0.35,0.5143531458272639,0.15253953233394746,0.3618136134933164
linear_intrinsic_branching_mdp,pessimistic,114,10,0.4,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,10.0,30.0,0.0,0.6666666666666666,-0.1957959809624444,0.24363223400345468,0.24363223400345468,0.7999999999999999,0.33326568212736923,0.0,0.3618136134933164
linear_intrinsic_branching_mdp,pessimistic,115,10,0.4,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,10.0,28.0,0.0,0.6666666666666666,-0.35934299183175095,0.24705220917631565,0.24705220917631565,0.7999999999999999,0.15010238677062554,0.0,0.3618136134933164
linear_intrinsic_branching_mdp,pessimistic,116,10,0.4,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,10.0,25.0,0.0,0.6666666666666666,-0.22350586449144763,0.2535498467087635,0.2535498467087635,0.7999999999999999,0.49605819576913335,0.13424458227581693,0.3618136134933164
linear_intrinsic_branching_mdp,pessimistic,117,10,0.4,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,9.0,24.0,0.0,0.6666666666666666,-0.4707256694293072,0.2555103038233799,0.2555103038233799,0.7999999999999999,0.015375154704787048,0.0,0.3733026101029531
linear_intrinsic_branching_mdp,pessimistic,118,10,0.4,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,10.0,28.0,0.0,0.6666666666666666,-0.295374330547107,0.2459356894509748,0.2459356894509748,0.7999999999999999,0.23952243947064417,0.0,0.3618136134933164
linear_intrinsic_branching_mdp,pessimistic,119,10,0.4,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,10.0,26.0,0.0,0.6666666666666666,-0.3097008451022392,0.25028577248447625,0.25028577248447625,0.7999999999999999,0.25833441301578935,0.0,0.3618136134933164
linear_intrinsic_branching_mdp,pessimistic,120,10,0.4,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,10.0,30.0,0.0,0.6666666666666666,-0.3440166332670809,0.24363223400345468,0.24363223400345468,0.7999999999999999,0.16587936213574903,0.0,0.3618136134933164
linear_intrinsic_branching_mdp,pessimistic,121,10,0.4,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,9.0,26.0,0.0,0.6666666666666666,-0.36007920565634244,0.2514107130409918,0.2514107130409918,0.7999999999999999,0.179899981920997,0.0,0.3733026101029531
linear_intrinsic_branching_mdp,pessimistic,122,10,0.4,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,9.0,27.0,0.0,0.6666666666666666,-0.4322764421689582,0.2501294152808599,0.2501294152808599,0.7999999999999999,0.08074527072771703,0.0,0.3733026101029531
linear_intrinsic_branching_mdp,pessimistic,123,10,0.4,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,10.0,30.0,0.0,0.6666666666666666,-0.2564586827466416,0.24363223400345468,0.24363223400345468,0.7999999999999999,0.2466046795785161,0.0,0.3618136134933164
linear_intrinsic_branching_mdp,pessimistic,124,10,0.4,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,9.0,27.0,0.0,0.6666666666666666,-0.2034302494057715,0.2516705534926909,0.2516705534926909,0.7999999999999999,0.4992092175390161,0.12590660743606297,0.3733026101029531
linear_intrinsic_branching_mdp,pessimistic,125,10,0.4,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,10.0,28.0,0.0,0.6666666666666666,-0.23059479870170682,0.2459356894509748,0.2459356894509748,0.7999999999999999,0.3320646278212159,0.0,0.3618136134933164
linear_intrinsic_branching_mdp,pessimistic,126,10,0.4,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,9.0,27.0,0.0,0.6666666666666666,-0.3214245029076125,0.2501294152808598,0.2501294152808598,0.7999999999999999,0.14848057017493768,0.0,0.3733026101029531
linear_intrinsic_branching_mdp,pessimistic,127,10,0.4,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,10.0,28.0,0.0,0.6666666666666666,-0.4634919002700655,0.2459356894509748,0.2459356894509748,0.7999999999999999,0.09090909090909091,0.0,0.3618136134933164
linear_intrinsic_branching_mdp,pessimistic,128,10,0.4,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,8.0,24.0,0.0,0.6666666666666666,-0.1609294482084884,0.26073656539355117,0.26073656539355117,0.7999999999999999,0.28017933002972617,0.0,0.39139684383206536
linear_intrinsic_branching_mdp,pessimistic,129,10,0.4,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,9.0,27.0,0.0,0.6666666666666666,-0.24306764951997406,0.2501294152808598,0.2501294152808598,0.7999999999999999,0.3704001130994113,0.0,0.3733026101029531
linear_intrinsic_branching_mdp,pessimistic,130,10,0.4,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,10.0,28.0,0.0,0.6666666666666666,-0.46412605090637005,0.2459356894509748,0.2459356894509748,0.7999999999999999,0.0,0.0,0.3618136134933164
linear_intrinsic_branching_mdp,pessimistic,131,10,0.4,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,10.0,28.0,0.0,0.6666666666666666,-0.2704671477988699,0.24705220917631565,0.24705220917631565,0.7999999999999999,0.2920005737970238,0.0,0.3618136134933164
linear_intrinsic_branching_mdp,pessimistic,132,10,0.4,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,9.0,27.0,0.0,0.6666666666666666,-0.3275176148266511,0.2501294152808598,0.2501294152808598,0.7999999999999999,0.14220392082037858,0.0,0.3733026101029531
linear_intrinsic_branching_mdp,pessimistic,133,10,0.4,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,8.0,22.0,0.0,0.6666666666666666,-0.20727270901746983,0.26708691812525825,0.26708691812525825,0.7999999999999999,0.25089673988131483,0.0,0.39139684383206536
linear_intrinsic_branching_mdp,pessimistic,134,10,0.4,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,10.0,27.0,0.0,0.6666666666666666,-0.23572654498310242,0.24721698721110671,0.24721698721110671,0.7999999999999999,0.45213850704957265,0.09032489355625622,0.3618136134933164
linear_intrinsic_branching_mdp,pessimistic,135,10,0.4,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,10.0,30.0,0.0,0.6666666666666666,-0.313770244142187,0.24363223400345468,0.24363223400345468,0.7999999999999999,0.3519456323141688,0.0,0.3618136134933164
linear_intrinsic_branching_mdp,pessimistic,136,10,0.4,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,10.0,26.0,0.0,0.6666666666666666,-0.313115639828188,0.25028577248447625,0.25028577248447625,0.7999999999999999,0.11906919133828997,0.0,0.3618136134933164
linear_intrinsic_branching_mdp,pessimistic,137,10,0.4,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,10.0,30.0,0.0,0.6666666666666666,-0.16549295065941413,0.24363223400345468,0.24363223400345468,0.7999999999999999,0.4241747730364601,0.062361159543143696,0.3618136134933164
linear_intrinsic_branching_mdp,pessimistic,138,10,0.4,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,9.0,27.0,0.0,0.6666666666666666,-0.32392888380748136,0.2516705534926909,0.2516705534926909,0.7999999999999999,0.1763939479739184,0.0,0.3733026101029531
linear_intrinsic_branching_mdp,pessimistic,139,10,0.4,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,10.0,23.0,0.0,0.6666666666666666,-0.4642657045975949,0.25724419348742994,0.25724419348742994,0.7999999999999999,0.11356938201772561,0.0,0.3618136134933164
linear_intrinsic_branching_mdp,pessimistic,140,10,0.4,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,9.0,22.0,0.0,0.6666666666666666,-0.40584125233160834,0.262846828926631,0.262846828926631,0.7999999999999999,0.0967741935483871,0.0,0.3733026101029531
linear_intrinsic_branching_mdp,pessimistic,141,10,0.4,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,8.0,24.0,0.0,0.6666666666666666,-0.3051136733590461,0.26073656539355117,0.26073656539355117,0.7999999999999999,0.26443965028980904,0.0,0.39139684383206536
linear_intrinsic_branching_mdp,pessimistic,142,10,0.4,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,10.0,25.0,0.0,0.6666666666666666,-0.4272726902256312,0.2535498467087635,0.2535498467087635,0.7999999999999999,0.10972463519649021,0.0,0.3618136134933164
linear_intrinsic_branching_mdp,pessimistic,143,10,0.4,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,9.0,26.0,0.0,0.6666666666666666,-0.5365121798796871,0.2514107130409917,0.2514107130409917,0.7999999999999999,0.0039278434271423105,0.0,0.3733026101029531
linear_intrinsic_branching_mdp,pessimistic,144,10,0.4,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,10.0,28.0,0.0,0.6666666666666666,-0.32985083208947674,0.2459356894509748,0.2459356894509748,0.7999999999999999,0.2378893420291636,0.0,0.3618136134933164
linear_intrinsic_branching_mdp,pessimistic,145,10,0.4,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,9.0,22.0,0.0,0.6666666666666666,-0.1543712120243599,0.2611322225331876,0.2611322225331876,0.7999999999999999,0.3654053199331132,0.0,0.3733026101029531
linear_intrinsic_branching_mdp,pessimistic,146,10,0.4,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,10.0,28.0,0.0,0.6666666666666666,-0.3048813683572508,0.2459356894509748,0.2459356894509748,0.7999999999999999,0.13492805292218019,0.0,0.3618136134933164
linear_intrinsic_branching_mdp,pessimistic,147,10,0.4,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,10.0,29.0,0.0,0.6666666666666666,-0.045563032482360676,0.24495786769905573,0.24495786769905573,0.7999999999999999,0.5335237066047772,0.1717100931114608,0.3618136134933164
linear_intrinsic_branching_mdp,pessimistic,148,10,0.4,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,9.0,24.0,0.0,0.6666666666666666,-0.12076099199366462,0.2574935332266716,0.2574935332266716,0.7999999999999999,0.4914494636046664,0.11814685350171328,0.3733026101029531
linear_intrinsic_branching_mdp,pessimistic,149,10,0.4,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,10.0,29.0,0.0,0.6666666666666666,-0.23227375462429056,0.24495786769905573,0.24495786769905573,0.7999999999999999,0.3613830588933263,0.0,0.3618136134933164
linear_intrinsic_branching_mdp,pessimistic,150,10,0.4,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,10.0,26.0,0.0,0.6666666666666666,-0.32182304887642993,0.25028577248447625,0.25028577248447625,0.7999999999999999,0.28233502470910016,0.0,0.3618136134933164
linear_intrinsic_branching_mdp,pessimistic,151,10,0.4,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,10.0,28.0,0.0,0.6666666666666666,-0.34647335334302376,0.2459356894509748,0.2459356894509748,0.7999999999999999,0.16229864420092646,0.0,0.3618136134933164
linear_intrinsic_branching_mdp,pessimistic,152,10,0.4,1.0,0.35,0.74712,0.95,0.6,0,10.0,20.0,1.0,0.3333333333333333,0.20257119681829305,0.3154288783849497,0.3154288783849497,0.35,0.18699141073748313,0.0,0.3618136134933164
linear_intrinsic_branching_mdp,pessimistic,153,10,0.4,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,10.0,29.0,0.0,0.6666666666666666,0.1388147018539685,0.24495786769905573,0.24495786769905573,0.7999999999999999,0.7020069446491181,0.34019333115580164,0.3618136134933164
linear_intrinsic_branching_mdp,pessimistic,154,10,0.4,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,9.0,25.0,0.0,0.6666666666666666,-0.09044852444382677,0.25422945900238436,0.25422945900238436,0.7999999999999999,0.3847957577132371,0.011493147610283971,0.3733026101029531
linear_intrinsic_branching_mdp,pessimistic,155,10,0.4,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,10.0,25.0,0.0,0.6666666666666666,-0.49908731990716476,0.2535498467087635,0.2535498467087635,0.7999999999999999,0.09090909090909091,0.0,0.3618136134933164
linear_intrinsic_branching_mdp,pessimistic,156,10,0.4,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,10.0,26.0,0.0,0.6666666666666666,-0.17127678871441518,0.25028577248447625,0.25028577248447625,0.7999999999999999,0.32376202378364466,0.0,0.3618136134933164
linear_intrinsic_branching_mdp,pessimistic,157,10,0.4,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,10.0,25.0,0.0,0.6666666666666666,-0.11519507401935199,0.2515666173054718,0.2515666173054718,0.7999999999999999,0.5705312315966602,0.20871761810334377,0.3618136134933164
linear_intrinsic_branching_mdp,pessimistic,158,10,0.4,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,9.0,22.0,0.0,0.6666666666666666,-0.2160374167289587,0.2628468289266311,0.2628468289266311,0.7999999999999999,0.3055662507347619,0.0,0.3733026101029531
linear_intrinsic_branching_mdp,pessimistic,159,10,0.4,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,10.0,28.0,0.0,0.6666666666666666,-0.1345755514363758,0.2474768276628059,0.2474768276628059,0.7999999999999999,0.4523016192336883,0.09048800574037186,0.3618136134933164
linear_intrinsic_branching_mdp,pessimistic,160,10,0.4,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,10.0,26.0,0.0,0.6666666666666666,-0.3509781973632704,0.25028577248447625,0.25028577248447625,0.7999999999999999,0.2469858145476495,0.0,0.3618136134933164
linear_intrinsic_branching_mdp,pessimistic,161,10,0.4,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,9.0,27.0,0.0,0.6666666666666666,-0.3473961001877845,0.2501294152808598,0.2501294152808598,0.7999999999999999,0.2603120991035588,0.0,0.3733026101029531
linear_intrinsic_branching_mdp,pessimistic,162,10,0.4,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,10.0,29.0,0.0,0.6666666666666666,-0.16927806503449247,0.24495786769905573,0.24495786769905573,0.7999999999999999,0.4517014711092896,0.08988785761597318,0.3618136134933164
