task_name,method,seed,num_episodes,beta,ridge,policy_value,behavior_value,optimal_value,suboptimality_gap,root_action,root_action_count,expected_chosen_count,low_support_mass,action_agreement_mass,chosen_action_q_error,chosen_action_bonus,chosen_feature_novelty,root_true_q,root_q_hat,root_q_value,root_bonus
linear_near_intrinsic_branching_mdp,support_masked,113,20,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,20.0,55.0,0.0,0.6666666666666666,-0.10138196765911807,0.0,0.0,0.7999999999999999,0.6959669854402888,0.6959669854402888,0.0
linear_near_intrinsic_branching_mdp,greedy,114,20,0.8,1.0,0.95,0.744575,0.95,0.0,1,1.0,3.0,3.0,1.0,-0.25250564909928636,0.0,0.0,0.95,0.6194123490951844,0.6194123490951844,0.0
linear_near_intrinsic_branching_mdp,pessimistic,114,20,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,19.0,55.0,0.0,0.6666666666666666,-0.40501130056329676,0.35761493609670714,0.35761493609670714,0.7999999999999999,0.025855379569085537,0.0,0.5322393150872925
linear_near_intrinsic_branching_mdp,support_masked,114,20,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,19.0,55.0,0.0,0.6666666666666666,-0.16888669870956688,0.0,0.0,0.7999999999999999,0.5493579974860887,0.5493579974860887,0.0
linear_near_intrinsic_branching_mdp,greedy,115,20,0.8,1.0,0.15000000000000002,0.744575,0.95,0.7999999999999999,0,18.0,19.0,2.0,0.0,0.5210951796366774,0.0,0.0,0.15000000000000002,0.6700576161786816,0.6700576161786816,0.0
linear_near_intrinsic_branching_mdp,pessimistic,115,20,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,18.0,50.0,0.0,0.6666666666666666,-0.37558894378845825,0.3675848148270016,0.3675848148270016,0.7999999999999999,0.15463917525773196,0.0,0.5448919310237998
linear_near_intrinsic_branching_mdp,support_masked,115,20,0.8,1.0,0.35,0.744575,0.95,0.6,0,18.0,37.0,0.0,0.3333333333333333,0.3343142937708757,0.0,0.0,0.35,0.6457917101005248,0.6457917101005248,0.0
linear_near_intrinsic_branching_mdp,greedy,116,20,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,20.0,49.0,0.0,0.6666666666666666,-0.06626715654215036,0.0,0.0,0.7999999999999999,0.7553779716579351,0.7553779716579351,0.0
linear_near_intrinsic_branching_mdp,pessimistic,116,20,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,20.0,49.0,0.0,0.6666666666666666,-0.311219229694531,0.36956951967930074,0.36956951967930074,0.7999999999999999,0.20145175477066166,0.0,0.5237229365663817
linear_near_intrinsic_branching_mdp,support_masked,116,20,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,20.0,49.0,0.0,0.6666666666666666,-0.06626715654215036,0.0,0.0,0.7999999999999999,0.7553779716579351,0.7553779716579351,0.0
linear_near_intrinsic_branching_mdp,greedy,117,20,0.8,1.0,0.7,0.744575,0.95,0.25,1,2.0,7.0,0.0,0.6666666666666666,-0.0806451571083876,0.0,0.0,0.7,0.6351125593053416,0.6351125593053416,0.0
linear_near_intrinsic_branching_mdp,pessimistic,117,20,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,18.0,51.0,0.0,0.6666666666666666,-0.45634615852083044,0.3671944193941768,0.3671944193941768,0.7999999999999999,0.10309278350515465,0.0,0.5448919310237998
linear_near_intrinsic_branching_mdp,support_masked,117,20,0.8,1.0,0.7,0.744575,0.95,0.25,1,2.0,7.0,0.0,0.6666666666666666,-0.08248087179436207,0.0,0.0,0.7,0.6296054152474182,0.6296054152474182,0.0
linear_near_intrinsic_branching_mdp,greedy,118,20,0.8,1.0,0.15000000000000002,0.744575,0.95,0.7999999999999999,1,3.0,4.0,2.0,0.6666666666666666,0.8888505150787069,0.0,0.0,0.15000000000000002,1.1404961129083475,1.1404961129083475,0.0
linear_near_intrinsic_branching_mdp,pessimistic,118,20,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,17.0,49.0,0.0,0.6666666666666666,-0.21230437457434104,0.37369671183588254,0.37369671183588254,0.7999999999999999,0.16860506861878735,0.0,0.5590689935373664
linear_near_intrinsic_branching_mdp,support_masked,118,20,0.8,1.0,0.7,0.744575,0.95,0.25,1,3.0,8.0,0.0,0.6666666666666666,0.12400166968442254,0.0,0.0,0.7,0.7312915979161836,0.7312915979161836,0.0
linear_near_intrinsic_branching_mdp,greedy,119,20,0.8,1.0,0.7,0.744575,0.95,0.25,1,3.0,10.0,0.0,0.6666666666666666,0.33553123212022967,0.0,0.0,0.7,1.142599551764446,1.142599551764446,0.0
linear_near_intrinsic_branching_mdp,pessimistic,119,20,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,17.0,45.0,0.0,0.6666666666666666,-0.34199430706798606,0.3825718144482226,0.3825718144482226,0.7999999999999999,0.1627906976744186,0.0,0.5590689935373664
linear_near_intrinsic_branching_mdp,support_masked,119,20,0.8,1.0,0.7,0.744575,0.95,0.25,1,3.0,10.0,0.0,0.6666666666666666,0.33553123212022967,0.0,0.0,0.7,1.142599551764446,1.142599551764446,0.0
linear_near_intrinsic_branching_mdp,greedy,120,20,0.8,1.0,0.95,0.744575,0.95,0.0,1,4.0,4.0,2.0,1.0,-0.5460903168695971,0.0,0.0,0.95,0.3813399173733733,0.3813399173733733,0.0
linear_near_intrinsic_branching_mdp,pessimistic,120,20,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,16.0,46.0,0.0,0.6666666666666666,-0.464463847604957,0.38485334790135056,0.38485334790135056,0.7999999999999999,0.0,0.0,0.574622556816688
linear_near_intrinsic_branching_mdp,support_masked,120,20,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,16.0,46.0,0.0,0.6666666666666666,-0.28648262459672275,0.0,0.0,0.7999999999999999,0.3591443455958825,0.3591443455958825,0.0
linear_near_intrinsic_branching_mdp,greedy,121,20,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,19.0,50.0,0.0,0.6666666666666666,-0.029449618370537074,0.0,0.0,0.7999999999999999,0.7683125281997182,0.7683125281997182,0.0
linear_near_intrinsic_branching_mdp,pessimistic,121,20,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,19.0,50.0,0.0,0.6666666666666666,-0.2700540450387409,0.3658910470598758,0.3658910470598758,0.7999999999999999,0.23102095545011167,0.0,0.5322393150872925
linear_near_intrinsic_branching_mdp,support_masked,121,20,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,19.0,50.0,0.0,0.6666666666666666,-0.031057936833485622,0.0,0.0,0.7999999999999999,0.7634875728108725,0.7634875728108725,0.0
linear_near_intrinsic_branching_mdp,greedy,122,20,0.8,1.0,0.95,0.744575,0.95,0.0,1,2.0,4.0,2.0,1.0,-0.29438511936397294,0.0,0.0,0.95,0.5899054166920229,0.5899054166920229,0.0
linear_near_intrinsic_branching_mdp,pessimistic,122,20,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,18.0,52.0,0.0,0.6666666666666666,-0.4379552860253071,0.36603911169603015,0.36603911169603015,0.7999999999999999,0.0,0.0,0.5448919310237998
linear_near_intrinsic_branching_mdp,support_masked,122,20,0.8,1.0,0.95,0.744575,0.95,0.0,1,2.0,4.0,2.0,1.0,-0.29438511936397294,0.0,0.0,0.95,0.5899054166920229,0.5899054166920229,0.0
linear_near_intrinsic_branching_mdp,greedy,123,20,0.8,1.0,0.7,0.744575,0.95,0.25,1,3.0,9.0,0.0,0.6666666666666666,0.15950995674778598,0.0,0.0,0.7,0.8391011684846427,0.8391011684846427,0.0
linear_near_intrinsic_branching_mdp,pessimistic,123,20,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,17.0,49.0,0.0,0.6666666666666666,-0.33977353365089064,0.37571832646407405,0.37571832646407405,0.7999999999999999,0.08002105054136141,0.0,0.5590689935373664
linear_near_intrinsic_branching_mdp,support_masked,123,20,0.8,1.0,0.7,0.744575,0.95,0.25,1,3.0,9.0,0.0,0.6666666666666666,0.15567909912759104,0.0,0.0,0.7,0.8276085956240579,0.8276085956240579,0.0
linear_near_intrinsic_branching_mdp,greedy,124,20,0.8,1.0,0.7,0.744575,0.95,0.25,1,4.0,13.0,0.0,0.6666666666666666,0.24435040782661344,0.0,0.0,0.7,1.03226746026571,1.03226746026571,0.0
linear_near_intrinsic_branching_mdp,pessimistic,124,20,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,16.0,41.0,0.0,0.6666666666666666,-0.4003686839582019,0.39828849472196187,0.39828849472196187,0.7999999999999999,0.1740103484412353,0.0,0.574622556816688
linear_near_intrinsic_branching_mdp,support_masked,124,20,0.8,1.0,0.7,0.744575,0.95,0.25,1,4.0,13.0,0.0,0.6666666666666666,0.24435040782661344,0.0,0.0,0.7,1.03226746026571,1.03226746026571,0.0
linear_near_intrinsic_branching_mdp,greedy,125,20,0.8,1.0,0.7,0.744575,0.95,0.25,1,3.0,9.0,0.0,0.6666666666666666,0.1005972872912793,0.0,0.0,0.7,0.8109419778901855,0.8109419778901855,0.0
linear_near_intrinsic_branching_mdp,pessimistic,125,20,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,17.0,45.0,0.0,0.6666666666666666,-0.37711519617098405,0.38038727278269663,0.38038727278269663,0.7999999999999999,0.10852713178294572,0.0,0.5590689935373664
linear_near_intrinsic_branching_mdp,support_masked,125,20,0.8,1.0,0.7,0.744575,0.95,0.25,1,3.0,9.0,0.0,0.6666666666666666,0.1005972872912793,0.0,0.0,0.7,0.8109419778901855,0.8109419778901855,0.0
linear_near_intrinsic_branching_mdp,greedy,126,20,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,17.0,47.0,0.0,0.6666666666666666,-0.05138656277853312,0.0,0.0,0.7999999999999999,0.7406300725475014,0.7406300725475014,0.0
linear_near_intrinsic_branching_mdp,pessimistic,126,20,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,17.0,47.0,0.0,0.6666666666666666,-0.2986466004297189,0.3761889517795089,0.3761889517795089,0.7999999999999999,0.19174576571298124,0.0,0.5590689935373664
linear_near_intrinsic_branching_mdp,support_masked,126,20,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,17.0,47.0,0.0,0.6666666666666666,-0.052411572128876704,0.0,0.0,0.7999999999999999,0.7375550444964706,0.7375550444964706,0.0
linear_near_intrinsic_branching_mdp,greedy,127,20,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,20.0,54.0,0.0,0.6666666666666666,-0.15566112918859074,0.0,0.0,0.7999999999999999,0.5407889992097031,0.5407889992097031,0.0
linear_near_intrinsic_branching_mdp,pessimistic,127,20,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,20.0,54.0,0.0,0.6666666666666666,-0.37775742233623316,0.35903122718547514,0.35903122718547514,0.7999999999999999,0.047619047619047616,0.0,0.5237229365663817
linear_near_intrinsic_branching_mdp,support_masked,127,20,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,20.0,54.0,0.0,0.6666666666666666,-0.15566112918859074,0.0,0.0,0.7999999999999999,0.5407889992097031,0.5407889992097031,0.0
linear_near_intrinsic_branching_mdp,greedy,128,20,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,18.0,47.0,0.0,0.6666666666666666,-0.05524702140992369,0.0,0.0,0.7999999999999999,0.7183567657795533,0.7183567657795533,0.0
linear_near_intrinsic_branching_mdp,pessimistic,128,20,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,18.0,47.0,0.0,0.6666666666666666,-0.3049316407712611,0.37401534802328024,0.37401534802328024,0.7999999999999999,0.16033717096468164,0.0,0.5448919310237998
linear_near_intrinsic_branching_mdp,support_masked,128,20,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,18.0,47.0,0.0,0.6666666666666666,-0.05524702140992369,0.0,0.0,0.7999999999999999,0.7183567657795533,0.7183567657795533,0.0
linear_near_intrinsic_branching_mdp,greedy,129,20,0.8,1.0,0.95,0.744575,0.95,0.0,1,4.0,4.0,2.0,1.0,-0.08974384812664364,0.0,0.0,0.95,0.9665693672765783,0.9665693672765783,0.0
linear_near_intrinsic_branching_mdp,pessimistic,129,20,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,16.0,46.0,0.0,0.6666666666666666,-0.10292351476031271,0.38485334790135056,0.38485334790135056,0.7999999999999999,0.3972835401298808,0.0,0.574622556816688
linear_near_intrinsic_branching_mdp,support_masked,129,20,0.8,1.0,0.7,0.744575,0.95,0.25,1,4.0,13.0,0.0,0.6666666666666666,0.2111280903905575,0.0,0.0,0.7,0.9624803740642354,0.9624803740642354,0.0
linear_near_intrinsic_branching_mdp,greedy,130,20,0.8,1.0,0.95,0.744575,0.95,0.0,1,2.0,4.0,2.0,1.0,-0.26062550136886925,0.0,0.0,0.95,0.597810488912338,0.597810488912338,0.0
linear_near_intrinsic_branching_mdp,pessimistic,130,20,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,18.0,50.0,0.0,0.6666666666666666,-0.4157733446232763,0.3675848148270018,0.3675848148270018,0.7999999999999999,0.0,0.0,0.5448919310237998
linear_near_intrinsic_branching_mdp,support_masked,130,20,0.8,1.0,0.95,0.744575,0.95,0.0,1,2.0,4.0,2.0,1.0,-0.2613839546192935,0.0,0.0,0.95,0.5955351291610652,0.5955351291610652,0.0
linear_near_intrinsic_branching_mdp,greedy,131,20,0.8,1.0,0.95,0.744575,0.95,0.0,1,1.0,1.0,3.0,1.0,-0.185369809105165,0.0,0.0,0.95,0.797799207693156,0.797799207693156,0.0
linear_near_intrinsic_branching_mdp,pessimistic,131,20,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,19.0,55.0,0.0,0.6666666666666666,-0.19801797130273993,0.35803753699405333,0.35803753699405333,0.7999999999999999,0.2545417166671973,0.0,0.5322393150872925
linear_near_intrinsic_branching_mdp,support_masked,131,20,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,19.0,55.0,0.0,0.6666666666666666,0.033324859347757384,0.0,0.0,0.7999999999999999,0.7696277472511585,0.7696277472511585,0.0
linear_near_intrinsic_branching_mdp,greedy,132,20,0.8,1.0,0.55,0.744575,0.95,0.3999999999999999,0,17.0,22.0,1.0,0.3333333333333333,0.22712132715728042,0.0,0.0,0.55,0.926318607011865,0.926318607011865,0.0
linear_near_intrinsic_branching_mdp,pessimistic,132,20,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,17.0,47.0,0.0,0.6666666666666666,-0.3907597599736264,0.3775023581297803,0.3775023581297803,0.7999999999999999,0.1627906976744186,0.0,0.5590689935373664
linear_near_intrinsic_branching_mdp,support_masked,132,20,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,17.0,47.0,0.0,0.6666666666666666,-0.19724737374981127,0.0,0.0,0.7999999999999999,0.5627149767783741,0.5627149767783741,0.0
linear_near_intrinsic_branching_mdp,greedy,133,20,0.8,1.0,0.7,0.744575,0.95,0.25,1,5.0,15.0,0.0,0.6666666666666666,-0.019050468976001822,0.0,0.0,0.7,0.6354206826133166,0.6354206826133166,0.0
linear_near_intrinsic_branching_mdp,pessimistic,133,20,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,15.0,43.0,0.0,0.6666666666666666,-0.39291115796085724,0.39620121309933315,0.39620121309933315,0.7999999999999999,0.0,0.0,0.591654670072657
linear_near_intrinsic_branching_mdp,support_masked,133,20,0.8,1.0,0.7,0.744575,0.95,0.25,1,5.0,15.0,0.0,0.6666666666666666,-0.019050468976001822,0.0,0.0,0.7,0.6354206826133166,0.6354206826133166,0.0
linear_near_intrinsic_branching_mdp,greedy,134,20,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,18.0,50.0,0.0,0.6666666666666666,-0.08490720051190408,0.0,0.0,0.7999999999999999,0.7361172026012067,0.7361172026012067,0.0
linear_near_intrinsic_branching_mdp,pessimistic,134,20,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,18.0,50.0,0.0,0.6666666666666666,-0.32826220723683736,0.36758481482700184,0.36758481482700184,0.7999999999999999,0.1979468369277374,0.0,0.5448919310237998
linear_near_intrinsic_branching_mdp,support_masked,134,20,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,18.0,50.0,0.0,0.6666666666666666,-0.08490720051190408,0.0,0.0,0.7999999999999999,0.7361172026012067,0.7361172026012067,0.0
linear_near_intrinsic_branching_mdp,greedy,135,20,0.8,1.0,0.7,0.744575,0.95,0.25,1,1.0,6.0,2.0,0.6666666666666666,0.025840510527353543,0.0,0.0,0.7,0.784787926129928,0.784787926129928,0.0
linear_near_intrinsic_branching_mdp,pessimistic,135,20,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,19.0,50.0,0.0,0.6666666666666666,-0.40116448468252636,0.36691278648120323,0.36691278648120323,0.7999999999999999,0.19672131147540983,0.0,0.5322393150872925
linear_near_intrinsic_branching_mdp,support_masked,135,20,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,19.0,50.0,0.0,0.6666666666666666,-0.19041671327422183,0.0,0.0,0.7999999999999999,0.6529301809308974,0.6529301809308974,0.0
linear_near_intrinsic_branching_mdp,greedy,136,20,0.8,1.0,0.95,0.744575,0.95,0.0,1,2.0,2.0,2.0,1.0,-0.36852861978305257,0.0,0.0,0.95,0.5787020778867484,0.5787020778867484,0.0
linear_near_intrinsic_branching_mdp,pessimistic,136,20,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,18.0,52.0,0.0,0.6666666666666666,-0.38276602582014113,0.36623455384050946,0.36623455384050946,0.7999999999999999,0.025614274186947346,0.0,0.5448919310237998
linear_near_intrinsic_branching_mdp,support_masked,136,20,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,18.0,52.0,0.0,0.6666666666666666,-0.15093088661634146,0.0,0.0,0.7999999999999999,0.5482991460803598,0.5482991460803598,0.0
linear_near_intrinsic_branching_mdp,greedy,137,20,0.8,1.0,0.95,0.744575,0.95,0.0,1,1.0,1.0,3.0,1.0,-0.17773735243398534,0.0,0.0,0.95,0.7822781449962477,0.7822781449962477,0.0
linear_near_intrinsic_branching_mdp,pessimistic,137,20,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,19.0,53.0,0.0,0.6666666666666666,-0.1968508944322229,0.3619042945706092,0.3619042945706092,0.7999999999999999,0.2540870983174826,0.0,0.5322393150872925
linear_near_intrinsic_branching_mdp,support_masked,137,20,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,19.0,53.0,0.0,0.6666666666666666,0.03660514103443687,0.0,0.0,0.7999999999999999,0.7814213001301734,0.7814213001301734,0.0
linear_near_intrinsic_branching_mdp,greedy,138,20,0.8,1.0,0.95,0.744575,0.95,0.0,1,2.0,4.0,2.0,1.0,-0.29869784102143776,0.0,0.0,0.95,0.5818054083438712,0.5818054083438712,0.0
linear_near_intrinsic_branching_mdp,pessimistic,138,20,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,18.0,51.0,0.0,0.6666666666666666,-0.42960102205435097,0.36749912149348357,0.36749912149348357,0.7999999999999999,0.051546391752577324,0.0,0.5448919310237998
linear_near_intrinsic_branching_mdp,support_masked,138,20,0.8,1.0,0.95,0.744575,0.95,0.0,1,2.0,4.0,2.0,1.0,-0.29869784102143776,0.0,0.0,0.95,0.5818054083438712,0.5818054083438712,0.0
linear_near_intrinsic_branching_mdp,greedy,139,20,0.8,1.0,0.7,0.744575,0.95,0.25,1,2.0,10.0,0.0,0.6666666666666666,0.13801226770172695,0.0,0.0,0.7,0.8385669326366716,0.8385669326366716,0.0
linear_near_intrinsic_branching_mdp,pessimistic,139,20,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,18.0,45.0,0.0,0.6666666666666666,-0.33696549857245367,0.3808753886945208,0.3808753886945208,0.7999999999999999,0.12523904867419128,0.0,0.5448919310237998
linear_near_intrinsic_branching_mdp,support_masked,139,20,0.8,1.0,0.7,0.744575,0.95,0.25,1,2.0,10.0,0.0,0.6666666666666666,0.13801226770172695,0.0,0.0,0.7,0.8385669326366716,0.8385669326366716,0.0
linear_near_intrinsic_branching_mdp,greedy,140,20,0.8,1.0,0.7,0.744575,0.95,0.25,1,5.0,14.0,0.0,0.6666666666666666,0.2507302368529969,0.0,0.0,0.7,0.9111540687627669,0.9111540687627669,0.0
linear_near_intrinsic_branching_mdp,pessimistic,140,20,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,15.0,42.0,0.0,0.6666666666666666,-0.3414787373112227,0.39486382483093646,0.39486382483093646,0.7999999999999999,0.008431332316857509,0.0,0.591654670072657
linear_near_intrinsic_branching_mdp,support_masked,140,20,0.8,1.0,0.7,0.744575,0.95,0.25,1,5.0,14.0,0.0,0.6666666666666666,0.24673218279133516,0.0,0.0,0.7,0.8991599065777818,0.8991599065777818,0.0
linear_near_intrinsic_branching_mdp,greedy,141,20,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,17.0,51.0,0.0,0.6666666666666666,-0.1692048141031115,0.0,0.0,0.7999999999999999,0.5662025296462366,0.5662025296462366,0.0
linear_near_intrinsic_branching_mdp,pessimistic,141,20,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,17.0,51.0,0.0,0.6666666666666666,-0.3972624583470222,0.3712767718414893,0.3712767718414893,0.7999999999999999,0.05426356589147286,0.0,0.5590689935373664
linear_near_intrinsic_branching_mdp,support_masked,141,20,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,17.0,51.0,0.0,0.6666666666666666,-0.17054469588999752,0.0,0.0,0.7999999999999999,0.5621828842855786,0.5621828842855786,0.0
linear_near_intrinsic_branching_mdp,greedy,142,20,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,20.0,51.0,0.0,0.6666666666666666,-0.26589401224705705,0.0,0.0,0.7999999999999999,0.46717793473231883,0.46717793473231883,0.0
linear_near_intrinsic_branching_mdp,pessimistic,142,20,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,20.0,51.0,0.0,0.6666666666666666,-0.4528916282586433,0.3644744394410893,0.3644744394410893,0.7999999999999999,0.09523809523809523,0.0,0.5237229365663817
linear_near_intrinsic_branching_mdp,support_masked,142,20,0.8,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,20.0,51.0,0.0,0.6666666666666666,-0.26589401224705705,0.0,0.0,0.7999999999999999,0.46717793473231883,0.46717793473231883,0.0
linear_near_intrinsic_branching_mdp,greedy,143,20,0.8,1.0,0.7,0.744575,0.95,0.25,1,3.0,9.0,0.0,0.6666666666666666,0.1792868433425178,0.0,0.0,0.7,0.9598652727621034,0.9598652727621034,0.0
